total_video_clicks,total_watch_time,total_forum_participation,total_coursepage_clicks,total_assignment_clicks,correct_answer_ratio,total_session_count,avg_login_interval_secs
10.990748736413844,25.75330441996206,2.7379029792959675,15.607351423805186,5.510453029189426,0.7727602777784345,2.251632368004619,42.53510171970977
11.177972973536004,32.22985849231066,1.7991388403283386,11.404234531600661,5.1637486301159115,0.7727602777784345,2.7910124188124645,42.198174790486334
10.42887425844151,24.464242384034414,2.868546773505513,15.114776699387374,5.895597858088557,0.7727602777784345,2.251632368004619,42.299626949419974
16.54625931704966,26.71042247198607,2.2286323359324793,15.68697360903538,5.855556507200787,0.7727602777784345,1.9885037945886666,47.58790893229934
10.189524851168304,26.390065133383395,0.9923525182258098,11.579240548482733,5.267895843849042,0.7727602777784345,2.128129832507386,45.058847005102926
14.019756530027381,26.33616244323179,1.8680927526397952,12.16117004982849,4.940921263711353,0.7727602777784345,1.4078223087661763,47.721458210243625
12.49894984508494,27.223199568436037,1.6290301301767955,12.701890839383918,5.895597858088557,0.7727602777784345,1.8278306526708936,47.0789883138598
9.907854538031378,29.612977732233627,0.9923525182258098,14.944539430747504,6.159899090904816,0.7727602777784345,1.8278306526708936,49.89660560957426
9.396035891595098,26.985586344766546,0.9923525182258098,12.280253872171455,5.855556507200787,0.7727602777784345,2.128129832507386,45.06011124734248
9.350004847568577,26.491723029659795,0.9923525182258098,11.875847770864464,5.41626048174062,0.7727602777784345,2.128129832507386,44.72039614123016
10.214134947125498,32.0612621517877,2.079352459574239,13.483694084906569,5.6454197593769715,0.7727602777784345,2.639295879059353,42.91109506729895
11.050804379240033,30.874802323034384,2.3910578431846448,12.474733150523774,5.367790567231922,0.7727602777784345,2.639295879059353,42.14513502351907
9.501243253081489,27.291717674343765,2.528339736245948,14.104194853807725,5.6012290116787575,0.7727602777784345,2.251632368004619,42.47385270896707
16.14135191982047,26.449018087869092,2.1595493666634478,14.829244652114452,5.510453029189426,0.7727602777784345,1.8278306526708936,47.73587233720045
10.038464785707868,26.356555639827487,2.5111189379888503,14.104194853807725,5.318350493676533,0.7727602777784345,2.251632368004619,42.2639198482529
12.03703420588791,28.272771433768288,1.5206323616590136,12.20107036303846,4.998603056807664,0.7727602777784345,2.362382811565887,46.09916106023734
9.530757745447088,29.787254204141988,0.9923525182258098,15.309461231722484,6.3337281081933385,0.7727602777784345,1.8278306526708936,50.1846655610395
12.281499572152775,29.196111345522752,1.7991388403283386,13.551202874763268,5.935030053845481,0.7727602777784345,1.9885037945886666,46.96763958021585
11.642252141448475,34.35743442863325,2.1210404434324523,15.00164016475614,5.1099496868927,0.7727602777784345,2.251632368004619,47.231456036293054
10.139828507140027,26.44256329225221,2.4932020427836865,14.229275797612111,5.318350493676533,0.7727602777784345,2.251632368004619,42.2978484327854
9.426404318352404,24.353174796934955,1.2200126411109748,11.224907440411158,6.651079633012976,0.7727602777784345,1.8278306526708936,50.6789941795112
15.725320876676287,30.134368967748756,2.079352459574239,14.829244652114452,6.989351480934536,0.7727602777784345,1.6385022524150399,53.64819826263146
12.904449915581688,28.156768053102404,1.5206323616590136,11.133537846217397,4.821161152694316,0.7727602777784345,1.6385022524150399,49.50193874832595
9.907854538031378,34.95891619526499,2.079352459574239,14.771038815835185,5.054922615209801,0.7727602777784345,2.251632368004619,47.224856558779145
11.357040905657346,29.275442671279986,1.2200126411109748,11.958472536731353,7.339056155193812,0.7727602777784345,1.6385022524150399,54.68324591978665
9.999750154685744,25.505000014431992,2.7057750054672884,14.291146773966544,5.6454197593769715,0.7727602777784345,2.251632368004619,42.213584705779006
15.949611806640933,26.436785912951635,2.1595493666634478,14.564280916792715,5.463801707990396,0.7727602777784345,1.8278306526708936,47.7343018858921
10.42887425844151,25.010383631432035,1.2200126411109748,10.658070427703597,6.049869574808373,0.7727602777784345,1.6385022524150399,49.62786673318745
15.786785294887048,26.902232475490788,2.1210404434324523,15.142842969483057,5.935030053845481,0.7727602777784345,1.9885037945886666,47.421007546756485
12.49894984508494,27.55249226592882,1.6290301301767955,13.347007054304905,6.159899090904816,0.7727602777784345,1.9885037945886666,46.86537373384574
9.287711224766054,26.03514502061134,0.9923525182258098,12.513052233453333,6.590484420840099,0.7727602777784345,1.8278306526708936,50.54396486168829
8.924401915579159,30.478211436640944,2.5111189379888503,15.607351423805186,6.123729379827956,0.7727602777784345,2.4627919238302876,43.56805932753031
9.159815793085917,26.322457911971423,0.9923525182258098,11.622346905110899,5.41626048174062,0.7727602777784345,2.128129832507386,44.72744668468968
11.139262848915502,28.51074850369816,1.9842273747539023,15.030056374296159,5.1099496868927,0.7727602777784345,2.639295879059353,43.19664178632301
15.483452678813752,26.4091514154019,2.079352459574239,13.977273689970094,5.318350493676533,0.7727602777784345,1.6385022524150399,47.73076126992853
11.502070421812414,30.85380209523831,1.7204168110603602,13.102200018904865,4.998603056807664,0.7727602777784345,2.362382811565887,46.43287688931032
11.581495719380944,29.35020804000442,2.033965868602146,15.086623958530048,4.694949984406973,0.7727602777784345,2.554643747123527,42.689874343077236
12.569127736779468,27.54554351948449,1.5206323616590136,10.707102361923871,4.694949984406973,0.7727602777784345,1.6385022524150399,48.913703749963005
12.541188984254159,27.28178666457773,1.6290301301767955,12.886330756702433,5.935030053845481,0.7727602777784345,1.8278306526708936,47.03690714669432
14.856558771408203,28.35019639002119,1.9842273747539023,15.870188998740682,6.049869574808373,0.7727602777784345,1.9885037945886666,48.9710083584712
9.01027470284529,30.277289299558838,2.5449126649149476,15.607351423805186,6.123729379827956,0.7727602777784345,2.4627919238302876,43.516411758943924
10.509298544367542,34.135253712024635,2.033965868602146,14.564280916792715,5.216378962938475,0.7727602777784345,2.251632368004619,47.123275443372044
9.947510917504006,33.866954672248006,2.033965868602146,14.683014821741883,5.6454197593769715,0.7727602777784345,2.362382811565887,46.884278155123
12.463441675371964,27.16459417826624,1.6290301301767955,12.551184554168344,5.814884600123721,0.7727602777784345,1.8278306526708936,47.12065246540232
17.0014884195939,26.579931127880016,2.2891432380203334,16.049944324337577,5.814884600123721,0.7727602777784345,1.9885037945886666,47.69804327977963
11.876938781871944,26.285104160785036,1.5206323616590136,9.820903485041988,4.561457072432172,0.7727602777784345,1.4078223087661763,47.69779820926071
11.901335851954766,26.52993572629801,1.5206323616590136,9.820903485041988,4.694949984406973,0.7727602777784345,1.4078223087661763,48.15094742810152
12.311119263971632,29.40690522198131,1.5206323616590136,15.607351423805186,6.230793421513985,0.7727602777784345,1.9885037945886666,49.73134268161121
10.687198544571645,28.7927504819651,1.9842273747539023,14.383138468104177,5.463801707990396,0.7727602777784345,2.639295879059353,44.34379480867192
10.114737596138829,27.71983727918235,1.7204168110603602,13.312479022129027,5.41626048174062,0.7727602777784345,2.362382811565887,44.62248669422317
13.2408456558385,28.78929262539036,1.5206323616590136,11.622346905110899,4.881801467539619,0.7727602777784345,1.8278306526708936,50.12053664538657
9.731027618508207,26.30281690136174,0.9923525182258098,11.535879968150585,5.318350493676533,0.7727602777784345,2.128129832507386,44.90648272528575
14.668032472609257,25.403607112609656,1.9842273747539023,14.040968538062273,6.299853498340737,0.7727602777784345,1.8278306526708936,49.31015247217512
11.590228937250796,26.74936515161283,1.3882936214770576,11.622346905110899,6.123729379827956,0.7727602777784345,1.8278306526708936,50.75709522814812
12.719750442838913,28.234170102737245,1.5206323616590136,11.917273586553154,5.6454197593769715,0.7727602777784345,1.8278306526708936,50.8170578189178
11.693643340750194,26.692202852567725,1.3882936214770576,10.508839403603465,4.758910215156676,0.7727602777784345,1.4078223087661763,47.97054923206453
10.463543525791007,28.561159267109424,1.5206323616590136,13.517516859596263,6.559679549650088,0.7727602777784345,2.251632368004619,46.34959041916089
10.919543097726104,28.717475552372637,1.9842273747539023,14.594113480927769,5.267895843849042,0.7727602777784345,2.639295879059353,43.297368520727545
10.654444110450987,29.499553468027333,1.8680927526397952,13.618170111762515,5.463801707990396,0.7727602777784345,2.7910124188124645,43.28672407879743
8.854170377988284,31.15652448300533,2.2891432380203334,15.418891577006674,6.087058135828978,0.7727602777784345,2.554643747123527,43.785600985268346
9.88118442994545,26.230509051930554,2.528339736245948,13.945247827997239,5.367790567231922,0.7727602777784345,2.251632368004619,42.21459733298507
11.91752392800428,29.788145286713814,1.2200126411109748,14.104194853807725,5.814884600123721,0.7727602777784345,1.9885037945886666,50.49563040427624
16.191568820155034,27.447592712632773,2.1595493666634478,16.049944324337577,5.935030053845481,0.7727602777784345,1.9885037945886666,48.35091978900411
9.703068877573068,27.987926384111447,1.3882936214770576,13.208015640423554,6.367181936130307,0.7727602777784345,2.251632368004619,45.49932422404518
13.294602610603839,24.949221659963083,1.7991388403283386,13.102200018904865,6.4328727075733365,0.7727602777784345,1.8278306526708936,49.83947377154807
13.638010037680745,29.554463654635185,1.5206323616590136,12.20107036303846,5.054922615209801,0.7727602777784345,1.9885037945886666,50.87480002586098
10.064058232884866,34.853973678600376,2.079352459574239,14.771038815835185,5.054922615209801,0.7727602777784345,2.251632368004619,47.15240638133759
8.836391492597373,30.671932500012375,2.4932020427836865,15.633967125286732,6.159899090904816,0.7727602777784345,2.4627919238302876,43.6186139869727
10.59924653449225,25.572821639377242,2.845652206685952,14.915853487744169,5.895597858088557,0.7727602777784345,2.251632368004619,42.292257203045324
9.854324828043463,26.21016712085154,2.528339736245948,13.913101513979411,5.41626048174062,0.7727602777784345,2.251632368004619,42.20668212774651
8.74611952750233,31.2559236126622,2.2891432380203334,15.580660037521637,6.087058135828978,0.7727602777784345,2.554643747123527,43.93166361006234
10.888638853896701,25.444114412953002,2.777138711106559,15.527048038573504,5.6454197593769715,0.7727602777784345,2.251632368004619,42.48795448272835
9.999750154685744,34.843773318637695,2.079352459574239,14.683014821741883,4.998603056807664,0.7727602777784345,2.251632368004619,47.18193581150579
15.692488670274,26.923932814378823,2.1210404434324523,15.058384076442726,5.935030053845481,0.7727602777784345,1.9885037945886666,47.40173836776671
9.827272668196743,34.023254033722885,1.9842273747539023,14.973134751836286,5.41626048174062,0.7727602777784345,2.251632368004619,47.97332065241959
12.091695472862567,26.645189075073876,1.3882936214770576,11.040981653396075,4.821161152694316,0.7727602777784345,2.128129832507386,46.72056555697098
10.177160715157328,28.885187565652828,1.5206323616590136,13.977273689970094,6.79701630761324,0.7727602777784345,2.362382811565887,46.112006198340325
9.077510523446708,27.115398536402367,1.3882936214770576,12.20107036303846,5.510453029189426,0.7727602777784345,2.128129832507386,44.627618395343674
11.347806836454279,26.83954496425551,2.528339736245948,15.896076328189883,5.1099496868927,0.7727602777784345,2.362382811565887,42.71286149315905
10.02560349910755,29.71418334587753,1.6290301301767955,14.260266246935126,6.768433961627333,0.7727602777784345,2.362382811565887,46.09719665745524
10.189524851168304,28.933560590133045,1.5206323616590136,14.104194853807725,6.825309849190437,0.7727602777784345,2.4627919238302876,45.99124427542992
11.572744368466767,28.242596314141036,1.6290301301767955,13.717628984642309,6.528525101650308,0.7727602777784345,2.128129832507386,46.486758510283074
9.45652311828442,24.30986992594991,1.2200126411109748,11.087410487254578,6.590484420840099,0.7727602777784345,1.6385022524150399,50.476417342414756
10.02560349910755,27.630678365484687,2.474535408136472,13.312479022129027,5.367790567231922,0.7727602777784345,2.362382811565887,42.14575973303376
11.659451906638878,27.984787728031637,1.6290301301767955,10.658070427703597,4.629172080623009,0.7727602777784345,1.4078223087661763,47.64112113869144
11.384620735452291,26.663119381566744,1.2200126411109748,11.707811666132669,5.1099496868927,0.7727602777784345,2.251632368004619,45.531745894313765
12.463441675371964,27.20109376576847,1.5206323616590136,12.626897919687465,5.6454197593769715,0.7727602777784345,2.128129832507386,46.50252543351814
10.497909557967807,28.84579737449713,1.8680927526397952,14.383138468104177,6.012147128186428,0.7727602777784345,2.554643747123527,45.046295095106004
9.717074385070047,32.89603651096738,1.9293007041696493,13.913101513979411,5.6454197593769715,0.7727602777784345,2.128129832507386,48.30597983814728
11.590228937250796,27.569486565895378,2.2891432380203334,16.100690037141305,4.694949984406973,0.7727602777784345,2.362382811565887,42.843264274171865
11.901335851954766,26.316656113307364,1.5206323616590136,9.93152105289932,4.629172080623009,0.7727602777784345,1.4078223087661763,47.678555501378135
15.460552073714886,26.97526092926303,2.079352459574239,14.887076199966813,5.935030053845481,0.7727602777784345,1.9885037945886666,47.35584056849372
9.840823012380245,34.217171797452544,1.9842273747539023,14.944539430747504,5.367790567231922,0.7727602777784345,2.251632368004619,47.831925637972326
